time,x,y,z
77.89999999999985,67.64933505381471,498.8123285117113,0.0
77.99999999999984,67.80433497062727,498.4349398435981,0.0
78.09999999999984,68.23245655952908,498.30512785675006,0.0
78.19999999999983,68.74821373705304,498.0959106233992,0.0
78.29999999999983,68.64754248768607,498.66074955607445,0.0
78.39999999999982,68.50725250017281,498.7438022917854,0.0
78.49999999999982,67.76605619043613,499.9568262717714,0.0
78.59999999999981,68.0484462846343,499.8021301864787,0.0
78.6999999999998,69.13835105225668,499.0865428591403,0.0
78.7999999999998,69.33849073900505,498.83618927696193,0.0
78.89999999999979,69.75466665450575,497.7232253879027,0.0
78.99999999999979,70.40327631688875,498.1320479653684,0.0
79.09999999999978,70.14599384483716,498.4103670773321,0.0
79.19999999999978,70.33630853815393,498.8087814807767,0.0
79.29999999999977,70.63655333586577,499.40907717235905,0.0
79.39999999999976,71.39032016814289,499.13205185270414,0.0
79.49999999999976,73.28015641080742,498.47743824460264,0.0
79.59999999999975,75.16999265347195,497.82282463650114,0.0
79.69999999999975,77.05982889613648,497.16821102839964,0.0
79.79999999999974,78.94966513880101,496.51359742029814,0.0
79.89999999999974,80.83950138146554,495.85898381219664,0.0
79.99999999999973,82.72933762413007,495.20437020409514,0.0
80.09999999999972,84.6191738667946,494.54975659599364,0.0
80.19999999999972,86.50901010945913,493.89514298789214,0.0
80.29999999999971,88.39884635212366,493.24052937979064,0.0
80.39999999999971,90.28868259478818,492.58591577168914,0.0
80.4999999999997,92.17851883745271,491.93130216358765,0.0
80.5999999999997,94.06835508011724,491.27668855548615,0.0
80.69999999999969,95.95819132278177,490.62207494738465,0.0
80.79999999999968,97.8480275654463,489.96746133928315,0.0
80.89999999999968,99.73786380811083,489.31284773118165,0.0
80.99999999999967,101.62770005077536,488.6582341230802,0.0
81.09999999999967,103.51753629343989,488.0036205149787,0.0
81.19999999999966,105.40737253610442,487.3490069068772,0.0
81.29999999999966,107.29720877876895,486.69439329877576,0.0
81.39999999999965,109.18704502143348,486.03977969067427,0.0
81.49999999999964,111.076881264098,485.3851660825728,0.0
81.59999999999964,112.96671750676254,484.7305524744714,0.0
81.69999999999963,114.85655374942706,484.0759388663699,0.0
81.79999999999963,116.7463899920916,483.42132525826844,0.0
81.89999999999962,118.63622623475612,482.76671165016694,0.0
81.99999999999962,120.52606247742065,482.11209804206544,0.0
82.09999999999961,122.41589872008518,481.45748443396394,0.0
82.1999999999996,124.30573496274971,480.8028708258625,0.0
82.2999999999996,126.19557120541424,480.14825721776106,0.0
82.3999999999996,128.08540744807877,479.49364360965956,0.0
82.49999999999959,129.9752436907433,478.8390300015581,0.0
82.59999999999958,131.86507993340783,478.1844163934566,0.0
82.69999999999958,133.75491617607236,477.5298027853552,0.0
82.79999999999957,135.64475241873689,476.8751891772537,0.0
82.89999999999957,137.53458866140141,476.22057556915223,0.0
82.99999999999956,139.42442490406594,475.56596196105073,0.0
83.09999999999955,141.31426114673047,474.9113483529493,0.0
83.19999999999955,143.204097389395,474.2567347448478,0.0
83.29999999999954,145.09393363205953,473.60212113674635,0.0
83.39999999999954,146.98376987472406,472.94750752864485,0.0
83.49999999999953,148.8736061173886,472.2928939205434,0.0
83.59999999999953,150.76344236005312,471.6382803124419,0.0
83.69999999999952,152.65327860271765,470.98366670434046,0.0
83.79999999999951,154.54311484538218,470.32905309623897,0.0
83.89999999999951,156.4329510880467,469.6744394881375,0.0
83.9999999999995,158.32278733071124,469.019825880036,0.0
84.0999999999995,160.21262357337577,468.3652122719346,0.0
84.19999999999949,162.1024598160403,467.7105986638331,0.0
84.29999999999949,163.99229605870482,467.0559850557316,0.0
84.39999999999948,165.88213230136935,466.40137144763014,0.0
84.49999999999947,167.77196854403388,465.74675783952864,0.0
84.59999999999947,169.6618047866984,465.09214423142714,0.0
84.69999999999946,171.55164102936294,464.4375306233257,0.0
84.79999999999946,173.44147727202747,463.78291701522426,0.0
84.89999999999945,175.331313514692,463.12830340712276,0.0
84.99999999999945,177.22114975735653,462.4736897990213,0.0
85.09999999999944,179.11098600002106,461.8190761909198,0.0
85.19999999999943,181.0008222426856,461.1644625828184,0.0
85.29999999999943,182.89065848535012,460.5098489747169,0.0
85.39999999999942,184.78049472801465,459.85523536661543,0.0
85.49999999999942,186.67033097067917,459.20062175851393,0.0
85.59999999999941,188.5601672133437,458.5460081504125,0.0
85.6999999999994,190.45000345600823,457.891394542311,0.0
85.7999999999994,192.33983969867276,457.23678093420955,0.0
85.8999999999994,194.2296759413373,456.58216732610805,0.0
85.99999999999939,196.11951218400182,455.9275537180066,0.0
86.09999999999938,198.00934842666635,455.2729401099051,0.0
86.19999999999938,199.89918466933088,454.61832650180366,0.0
86.29999999999937,201.7890209119954,453.96371289370217,0.0
86.39999999999937,203.67885715465994,453.30909928560067,0.0
86.49999999999936,205.56869339732447,452.6544856774992,0.0
86.59999999999935,207.458529639989,451.9998720693977,0.0
86.69999999999935,209.34836588265352,451.3452584612963,0.0
86.79999999999934,211.23820212531805,450.6906448531948,0.0
86.89999999999934,213.12803836798258,450.03603124509334,0.0
86.99999999999933,215.0178746106471,449.38141763699184,0.0
87.09999999999933,216.90771085331164,448.7268040288904,0.0
87.19999999999932,218.79754709597617,448.07219042078896,0.0
87.29999999999932,220.6873833386407,447.41757681268746,0.0
87.39999999999931,222.57721958130523,446.76296320458596,0.0
87.4999999999993,224.46705582396976,446.10834959648446,0.0
87.5999999999993,226.3568920666343,445.453735988383,0.0
87.69999999999929,228.24672830929882,444.7991223802816,0.0
87.79999999999929,230.13656455196335,444.1445087721801,0.0
87.89999999999928,232.02640079462788,443.4898951640786,0.0
87.99999999999928,233.9162370372924,442.83528155597713,0.0
88.09999999999927,235.80607327995693,442.1806679478757,0.0
88.19999999999926,237.69590952262146,441.5260543397742,0.0
88.29999999999926,239.585745765286,440.8714407316727,0.0
88.39999999999925,241.47558200795052,440.21682712357125,0.0
88.49999999999925,243.36541825061505,439.5622135154698,0.0
88.59999999999924,245.25525449327958,438.9075999073683,0.0
88.69999999999924,247.1450907359441,438.2529862992668,0.0
88.79999999999923,249.03492697860864,437.59837269116537,0.0
88.89999999999922,250.92476322127317,436.9437590830639,0.0
88.99999999999922,252.8145994639377,436.2891454749624,0.0
89.09999999999921,254.70443570660223,435.6345318668609,0.0
89.1999999999992,256.5942719492667,434.9799182587595,0.0
89.2999999999992,258.4841081919312,434.32530465065804,0.0
89.3999999999992,260.3739444345957,433.67069104255654,0.0
89.49999999999919,262.26378067726023,433.0160774344551,0.0
89.59999999999918,264.15361691992473,432.36146382635366,0.0
89.69999999999918,266.04345316258923,431.70685021825216,0.0
89.79999999999917,267.93328940525373,431.0522366101507,0.0
89.89999999999917,269.82312564791823,430.3976230020493,0.0
89.99999999999916,271.71296189058273,429.7430093939478,0.0
90.09999999999916,273.60279813324723,429.08839578584633,0.0
90.19999999999915,275.49263437591173,428.4337821777449,0.0
90.29999999999914,277.38247061857624,427.7791685696434,0.0
90.39999999999914,279.27230686124074,427.12455496154195,0.0
90.49999999999913,281.16214310390524,426.4699413534405,0.0
90.59999999999913,283.05197934656974,425.815327745339,0.0
90.69999999999912,284.94181558923424,425.16071413723756,0.0
90.79999999999912,286.83165183189874,424.50610052913606,0.0
90.89999999999911,288.72148807456324,423.8514869210346,0.0
90.9999999999991,290.61132431722774,423.1968733129332,0.0
91.0999999999991,292.50116055989224,422.54225970483174,0.0
91.1999999999991,294.39099680255674,421.88764609673024,0.0
91.29999999999909,296.28083304522124,421.2330324886288,0.0
91.39999999999908,298.17066928788574,420.57841888052735,0.0
91.49999999999908,300.06050553055024,419.92380527242585,0.0
91.59999999999907,301.95034177321475,419.2691916643244,0.0
91.69999999999906,303.84017801587925,418.61457805622297,0.0
91.79999999999906,305.73001425854375,417.95996444812147,0.0
91.89999999999905,307.61985050120825,417.30535084002,0.0
91.99999999999905,309.50968674387275,416.6507372319185,0.0
92.09999999999904,311.39952298653725,415.9961236238171,0.0
92.19999999999904,313.28935922920175,415.34151001571564,0.0
92.29999999999903,315.17919547186625,414.6868964076142,0.0
92.39999999999903,317.06903171453075,414.0322827995127,0.0
92.49999999999902,318.95886795719525,413.3776691914112,0.0
92.59999999999901,320.84870419985975,412.72305558330976,0.0
92.69999999999901,322.73854044252425,412.0684419752083,0.0
92.799999999999,324.62837668518875,411.4138283671068,0.0
92.899999999999,326.51821292785326,410.7592147590054,0.0
92.99999999999899,328.40804917051776,410.10460115090393,0.0
93.09999999999899,330.29788541318226,409.4499875428025,0.0
93.19999999999898,332.18772165584676,408.795373934701,0.0
93.29999999999897,334.07755789851126,408.14076032659955,0.0
93.39999999999897,335.96739414117576,407.4861467184981,0.0
93.49999999999896,337.85723038384026,406.8315331103966,0.0
93.59999999999896,339.74706662650476,406.17691950229516,0.0
93.69999999999895,341.63690286916926,405.52230589419366,0.0
93.79999999999895,343.52673911183376,404.8676922860922,0.0
93.89999999999894,345.41657535449826,404.2130786779908,0.0
93.99999999999893,347.30641159716276,403.5584650698893,0.0
94.09999999999893,349.19624783982727,402.90385146178784,0.0
94.19999999999892,351.08608408249177,402.2492378536864,0.0
94.29999999999892,352.97592032515627,401.5946242455849,0.0
94.39999999999891,354.86575656782077,400.94001063748345,0.0
94.4999999999989,356.75559281048527,400.285397029382,0.0
94.5999999999989,358.64542905314977,399.6307834212805,0.0
94.6999999999989,360.53526529581427,398.97616981317907,0.0
94.79999999999889,362.42510153847877,398.3215562050776,0.0
94.89999999999888,364.31493778114327,397.6669425969761,0.0
94.99999999999888,366.2047740238078,397.0123289888747,0.0
95.09999999999887,368.0946102664723,396.35771538077324,0.0
95.19999999999887,369.9844465091368,395.70310177267174,0.0
95.29999999999886,371.8742827518013,395.0484881645703,0.0
95.39999999999885,373.7641189944658,394.39387455646886,0.0
95.49999999999885,375.6539552371303,393.73926094836736,0.0
95.59999999999884,377.5437914797948,393.0846473402659,0.0
95.69999999999884,379.4336277224593,392.4300337321645,0.0
95.79999999999883,381.3234639651238,391.775420124063,0.0
95.89999999999883,383.2133002077883,391.12080651596153,0.0
95.99999999999882,385.1031364504528,390.4661929078601,0.0
96.09999999999881,386.9929726931173,389.8115792997586,0.0
96.19999999999881,388.8828089357818,389.15696569165715,0.0
96.2999999999988,390.7726451784463,388.5023520835557,0.0
96.3999999999988,392.6624814211108,387.8477384754542,0.0
96.49999999999879,394.5523176637753,387.19312486735276,0.0
96.59999999999879,396.4421539064398,386.5385112592513,0.0
96.69999999999878,398.3319901491043,385.8838976511498,0.0
96.79999999999878,400.2218263917688,385.2292840430484,0.0
96.89999999999877,402.1116626344333,384.5746704349469,0.0
96.99999999999876,404.0014988770978,383.92005682684544,0.0
97.09999999999876,405.8913351197623,383.265443218744,0.0
97.19999999999875,407.7811713624268,382.61082961064255,0.0
97.29999999999875,409.6710076050913,381.95621600254105,0.0
97.39999999999874,411.5608438477558,381.3016023944396,0.0
97.49999999999874,413.4506800904203,380.6469887863381,0.0
97.59999999999873,415.3405163330848,379.99237517823667,0.0
97.69999999999872,417.2303525757493,379.3377615701352,0.0
97.79999999999872,419.1201888184138,378.68314796203373,0.0
